2024/10/05 19:42:29 serving http on http://127.0.0.1:56741
2024/10/05 19:42:29 serving rpc on tcp://[::]:41773
2024/10/05 19:42:29 booting test machines...
2024/10/05 19:42:29 wait for the connection from test machine...

2024/10/05 19:42:40 XXX Fuzzer command: 
/syz-fuzzer -executor=/syz-executor -name=vm-1 -arch=amd64 -manager=localhost:41773 -sandbox=none -cover=true -debug=false  -optional=slowdown=1:sandbox_arg=0:pprof_port=6060
2024/10/05 19:42:46 machine check:
failed to read the following files in the VM:
/dev/raw-gadget                             : open /dev/raw-gadget: no such file or directory

BinFmtMisc              : enabled
Comparisons             : call 0 failed with errno 38
Coverage                : enabled
DelayKcovMmap           : enabled
DevlinkPCI              : PCI device 0000:00:10.0 is not available.  (errno 2: No such file or directory).
ExtraCoverage           : enabled
Fault                   : CONFIG_FAULT_INJECTION is not enabled.  (errno 2: No such file or directory).
KCSAN                   : write(/sys/kernel/debug/kcsan, on) failed.  (errno 2: No such file or directory).
LRWPANEmulation         : netlink: failed to get family id for nl802154: No such file or directory.  netlink_query_family_id failed.  (errno 2: No such file or directory).
Leak                    : failed to write(kmemleak, "scan=off").  (errno 2: No such file or directory).
NetDevices              : enabled
NetInjection            : tun: can't open /dev/net/tun.  (errno 2: No such file or directory).
NicVF                   : PCI device 0000:00:11.0 is not available.  (errno 2: No such file or directory).
SandboxAndroid          : enabled
SandboxNamespace        : enabled
SandboxSetuid           : enabled
Swap                    : enabled
USBEmulation            : failed to chmod /dev/raw-gadget.  (errno 2: No such file or directory).
VhciInjection           : socket(AF_BLUETOOTH, SOCK_RAW, BTPROTO_HCI) failed.  (errno 97: Address family not supported by protocol).
WifiEmulation           : netlink_query_family_id failed.  (errno 2: No such file or directory).
syscalls                : 2193/4499

2024/10/05 20:03:36 XXXXX REACH
2024/10/05 20:03:36 XXXXX REACH
2024/10/05 20:03:36 XXXXX REACH
2024/10/05 20:03:36 XXXXX REACH
2024/10/05 20:03:36 XXXXX REACH
2024/10/05 20:03:37 Hit times: 70
2024/10/05 20:03:39 candidates=0 corpus=1131 coverage=30725 exec total=42675 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:03:49 candidates=0 corpus=1132 coverage=30727 exec total=42850 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:03:59 candidates=0 corpus=1134 coverage=30731 exec total=43114 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:04:09 candidates=0 corpus=1134 coverage=30737 exec total=43342 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:04:19 candidates=0 corpus=1136 coverage=30741 exec total=43499 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:04:29 candidates=0 corpus=1141 coverage=30790 exec total=43738 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:04:39 candidates=0 corpus=1142 coverage=30830 exec total=43807 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:04:49 candidates=0 corpus=1146 coverage=30835 exec total=43937 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:04:59 candidates=0 corpus=1147 coverage=30835 exec total=43981 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:05:09 candidates=0 corpus=1152 coverage=30875 exec total=44142 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:05:19 candidates=0 corpus=1154 coverage=30891 exec total=44172 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:05:29 candidates=0 corpus=1164 coverage=30907 exec total=44610 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:05:39 candidates=0 corpus=1184 coverage=31056 exec total=45441 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:05:49 candidates=0 corpus=1187 coverage=31074 exec total=45634 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:05:59 candidates=0 corpus=1181 coverage=31076 exec total=45691 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:06:09 candidates=0 corpus=1182 coverage=31077 exec total=45743 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:06:19 candidates=0 corpus=1183 coverage=31078 exec total=45803 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:06:29 candidates=0 corpus=1183 coverage=31078 exec total=45842 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:06:39 candidates=0 corpus=1186 coverage=31108 exec total=45890 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:06:49 candidates=0 corpus=1187 coverage=31109 exec total=45930 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:06:59 candidates=0 corpus=1188 coverage=31113 exec total=45988 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:07:09 candidates=0 corpus=1190 coverage=31121 exec total=46133 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:07:19 candidates=0 corpus=1192 coverage=31125 exec total=46163 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:07:29 candidates=0 corpus=1192 coverage=31125 exec total=46198 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:07:39 candidates=0 corpus=1213 coverage=31328 exec total=46825 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:07:49 candidates=0 corpus=1218 coverage=31329 exec total=47230 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:07:59 candidates=0 corpus=1211 coverage=31348 exec total=47332 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:08:09 candidates=0 corpus=1212 coverage=31352 exec total=47381 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:08:19 candidates=0 corpus=1214 coverage=31355 exec total=47425 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:08:29 candidates=0 corpus=1219 coverage=31363 exec total=47567 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:08:39 candidates=0 corpus=1237 coverage=31574 exec total=48042 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:08:49 candidates=0 corpus=1242 coverage=31641 exec total=48209 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:08:59 candidates=0 corpus=1246 coverage=31702 exec total=48535 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:09:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 20:09:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (30/sec) fuzzing VMs=0 reproducing=0 
2024/10/05 20:09:20 vm-1: crash: BUG: scheduling while atomic in reclaim_throttle
2024/10/05 20:09:20 loop: starting repro of 'BUG: scheduling while atomic in reclaim_throttle' on instances [0]
2024/10/05 20:09:20 reproducing crash 'BUG: scheduling while atomic in reclaim_throttle': 6 programs, 1 VMs, timeouts [15s 1m40s 6m0s]
2024/10/05 20:09:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (30/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:09:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (30/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:09:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (29/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:09:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (29/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:10:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (29/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:10:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (29/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:10:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (29/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:10:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (28/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:10:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (28/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:10:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (28/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:11:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (28/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:11:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (28/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:11:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (28/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:11:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (27/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:11:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (27/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:11:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (27/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:12:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (27/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:12:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (27/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:12:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (27/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:12:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (27/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:12:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (26/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:12:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (26/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:13:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (26/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:13:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (26/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:13:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (26/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:13:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (26/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:13:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (26/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:13:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (25/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:14:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (25/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:14:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (25/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:14:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (25/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:14:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (25/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:14:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (25/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:14:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (25/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:15:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (24/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:15:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (24/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:15:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (24/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:15:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (24/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:15:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (24/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:15:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (24/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:16:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (24/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:16:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (24/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:16:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (24/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:16:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (23/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:16:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (23/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:16:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (23/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:17:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (23/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:17:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (23/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:17:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (23/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:17:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (23/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:17:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (23/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:17:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (22/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:18:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (22/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:18:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (22/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:18:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (22/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:18:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (22/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:18:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (22/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:18:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (22/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:19:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (22/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:19:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (22/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:19:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (22/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:19:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (21/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:19:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (21/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:19:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (21/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:20:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (21/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:20:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (21/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:20:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (21/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:20:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (21/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:20:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (21/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:20:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (21/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:21:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (21/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:21:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (21/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:21:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (20/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:21:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (20/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:21:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (20/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:21:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (20/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:22:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (20/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:22:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (20/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:22:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (20/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:22:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (20/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:22:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (20/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:22:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (20/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:23:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (20/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:23:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (19/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:23:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (19/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:23:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (19/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:23:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (19/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:23:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (19/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:24:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (19/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:24:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (19/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:24:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (19/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:24:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (19/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:24:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (19/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:24:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (19/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:25:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (19/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:25:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (19/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:25:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (18/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:25:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (18/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:25:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (18/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:25:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (18/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:26:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (18/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:26:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (18/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:26:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (18/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:26:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (18/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:26:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (18/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:26:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (18/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:27:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (18/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:27:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (18/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:27:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (18/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:27:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (18/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:27:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (18/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:27:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (17/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:28:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (17/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:28:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (17/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:28:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (17/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:28:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (17/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:28:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (17/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:28:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (17/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:29:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (17/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:29:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (17/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:29:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (17/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:29:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (17/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:29:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (17/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:29:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (17/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:30:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (17/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:30:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (17/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:30:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (17/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:30:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (16/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:30:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (16/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:30:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (16/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:31:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (16/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:31:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (16/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:31:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (16/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:31:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (16/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:31:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (16/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:31:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (16/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:32:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (16/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:32:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (16/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:32:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (16/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:32:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (16/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:32:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (16/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:32:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (16/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:33:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (16/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:33:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (16/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:33:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (16/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:33:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (15/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:33:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (15/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:33:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (15/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:34:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (15/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:34:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (15/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:34:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (15/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:34:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (15/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:34:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (15/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:34:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (15/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:35:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (15/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:35:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (15/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:35:29 candidates=0 corpus=1263 coverage=31775 exec total=48986 (15/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:35:39 candidates=0 corpus=1263 coverage=31775 exec total=48986 (15/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:35:49 candidates=0 corpus=1263 coverage=31775 exec total=48986 (15/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:35:59 candidates=0 corpus=1263 coverage=31775 exec total=48986 (15/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:36:09 candidates=0 corpus=1263 coverage=31775 exec total=48986 (15/sec) fuzzing VMs=0 reproducing=1 
2024/10/05 20:36:19 candidates=0 corpus=1263 coverage=31775 exec total=48986 (15/sec) fuzzing VMs=0 reproducing=1 
